x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,y
-0.24667733408401066,0.09408919758526504,-0.08044418512318645,-1.0803172779247339,0.8040479089610832,1.5915636718784656,-0.0657893429902814,-0.07195484263463456,-0.02068588485989245,0.33392615888872695,-2.3917142927760966
0.16415050068004602,0.3291196442340258,0.8274532503497161,0.3312767619377436,1.5065889607604883,0.8873982412396421,-0.868550590891421,1.9631641040477121,-0.5385905928785777,0.9843427801266222,-5.170542711640549
1.0355216386835615,0.47331562979635905,-0.6443853604037566,-0.30016374319971506,0.08560796947006617,-0.7450875634900745,-1.5193783895672053,1.0020811276390347,-0.51935891333312,-1.1353403117720078,-0.8219387317044654
-0.6901300266830702,0.6109487787853943,0.5803150345635699,-1.0878022038433282,-2.293996659589315,1.3761253581823905,-0.7146394102574787,1.1854597064896006,2.67250026581585,1.8219402178656912,-4.660530520894136
-0.10389342631948449,-0.49400313225591475,-0.04020628038504568,0.34138740530701706,1.2074751240451242,-0.7218400093230185,0.014326583362548646,1.0232233477902488,-1.2379544261466062,-0.5437070860072052,0.40643536440015554
-0.3870853711234957,-1.3010251786128233,-0.4046701275910229,0.5375524799251451,-0.35256554688875263,0.04849881015821978,0.39980671137770135,-0.9489613748793511,-0.38135329984111477,-1.0530033109509458,3.2836740999900216
-0.8749756782454381,0.20033096521712485,-0.9285483210440653,-0.8071685002816379,1.3672728371879692,0.5221166804320216,1.666032327728394,-0.018883142710566042,1.397189352555762,-0.4506352181558019,-2.762512281889844
-1.319941123876562,1.1447958798255915,0.37770124291407386,1.7125626421623548,-0.47281397443766177,-0.45107348470411374,-2.2703453595887426,1.326733795881281,-1.1751658318146185,0.7890299602419164,-2.5049443496051658
0.7831739099726208,-1.3795271127930078,1.2528764678083468,-1.4833328956556384,0.5222458588068888,0.35386451715609685,1.355567448020224,-1.3589635125443167,-0.34288180344734226,-0.12068882954358683,5.279171005246206
-0.5527425583499269,0.9577498242616496,-0.15178980514798346,-2.1752601221641594,-0.2789636095808044,0.47388537518682133,0.6975039326339032,0.5872927222768919,-1.7626210827319013,-0.9640198055846411,3.559820939539069
0.22257218549081462,0.6840643518231098,-2.6261924158305803,-0.25348580341257565,-0.7150633421247979,0.9330524061793704,0.11622387222036999,1.122568862300527,-0.40672314057818804,0.2767447724241684,-5.454688074049961
0.8276755104944757,0.9874485948489976,0.48451225531561787,0.8403849463386934,-0.7213859340425228,-1.1582890141732647,-1.802849319276909,-0.2961290030580898,0.1149697017554589,1.2330133343503507,-1.1978893743831056
0.6235850084936514,-2.8489072190010716,-0.7409760162794921,-0.5679740299824438,0.07211912084793196,-0.2507098333143858,0.6908440842073459,1.7398137731023626,0.6266638288233367,0.4190920287206486,-2.1142939555643245
0.3953879445430065,-0.7769872467994031,-0.4847992311116096,1.0890857135157128,-0.1550484848793446,-0.2771134176015596,0.13325766726892832,-0.021580932148768935,0.07471234009920269,0.1074993086138823,-0.6390148077581477
-0.0880211877899743,0.9943145610269498,1.10870809593655,1.4504675025920883,-1.9488411801680185,0.46565453188245237,1.1865730344757643,0.23953571520164493,1.0162318251280353,-0.9702194838768586,2.9024725041686215
0.2560984814679266,0.9350192329866218,0.5746863512290813,-0.4939617045692468,0.7494261163553285,1.0561548099024325,-0.4565699992548929,-0.07960572712571526,-0.5151129932896857,0.8802831325252702,-2.217130219847617
-0.44818693870625975,-0.3322510913465832,-1.2106766268874092,-0.2585752770395749,-0.4523648452125213,-2.0292770667232594,-1.342404195054196,1.3729218027850216,-1.145887073354827,0.6012863088848281,-0.9518678593815085
-0.6728940530644761,0.6837465914411611,0.6633136280889174,0.37750946636717936,-0.4502047108197056,1.4496093734968736,0.10100936555045989,-1.2018736766478053,-1.1430219251884026,0.9594856409678121,1.1360049023763164
0.013179276947111025,0.24783944762373686,1.5558226007219251,0.838759296848584,0.8793858548379266,1.4800656040838724,0.5658845592655195,1.3740603980014094,-1.201550126468383,0.24328578476016258,-0.6871412156104366
2.0522284018542325,-0.7705578787729278,0.3785342049296494,-1.8030349855404486,0.2767343629543395,-0.4515968906547594,1.514135068368698,1.376810118650229,0.6367897807026343,-0.2954741039099146,0.9311467161350214
-0.8709872775525083,-1.049960519863276,0.28353280571168377,1.6956722472215586,1.042652284866733,0.1470482087907129,-0.30429263192437817,1.2350270596025485,0.0267663514454892,0.70949266519682,-3.665058091813549
0.5133871355670164,2.1467404234412477,0.09328860151403019,-0.1949538708175515,0.18698016580494597,0.5890058787058869,1.0915632796249695,-2.017858611554372,1.2556737051463331,0.2281428756192757,-0.25510167903730896
-0.8354522986037224,-1.512727954658212,1.8491950991502761,-1.1119203372944657,-1.044960583089966,1.0636073640021715,-0.15596708304745735,-0.5766410520582218,0.2860219396310896,1.569160825028851,2.3134991157841562
2.7266849528325023,-1.2010019836388717,0.021615075405909397,-0.5742836703643035,1.1605845063315385,-0.0629824108096373,-0.7668306154555034,0.7613594766431999,-0.7959373128038824,-0.833696661836555,-0.23645144718849337
-0.6032288597404405,0.4726309593544864,0.632428929111563,0.37239730761363904,1.391679649317936,-0.6376503258702596,-0.7075464688870513,-0.7603046800045822,-1.06932649643931,-0.8130737692522647,2.315696599232364
0.20778110848321638,-0.7939049106231277,-1.578743514672319,0.263133305683228,-0.309565277486516,-0.8087412508602055,-0.6136643586284168,-0.2723328899582014,-1.4809149083281605,-1.8297240915449922,2.7380675917920185
0.4090818071087292,0.9654450419788437,1.3336376183888665,2.119814775412073,0.003506080165948293,0.1888071338235986,-0.41722590717983493,-1.3332992336054768,-1.1174741929572116,-0.5542294254372085,3.292424371502337
0.21215133611629233,0.6247970615399309,0.5177728361116454,1.7733036098807033,-1.4063970731088877,-1.7407787536447643,1.2943225042490332,-1.2240280655222728,-0.127660468278666,1.2420222645656651,3.8812719011229007
-0.5370147312017919,-0.004564920126296181,0.08635655342431656,-0.7436299136094444,-1.1562554175915079,0.6176131813554326,-1.679903983638186,0.9404932408949862,0.6049318376969649,-0.5103446336510219,-1.2693903542238265
-0.2719208911537759,0.0771217624275093,-1.114274433088728,1.6595071835041286,0.4698490379723037,-0.16257314961560745,-0.04859687396926202,0.48258122810865123,0.7132435772052637,-0.4412256371944524,-3.750943090924049
-1.3683698480358402,0.5878169365450602,0.6172282290029598,-0.20671781981154258,-0.19509583231293667,0.1877130708910816,-1.01308586572073,0.7632503394533305,1.404409453157281,0.5562317677909645,-2.752675321114298
1.3939115763652108,-0.713845756219994,0.16536596485540808,0.9964879696637349,-1.0292277823209184,-0.29657126484666646,1.1354344946868424,0.4026676490514329,0.9238033625457298,0.18513845306941887,0.5703237715842188
1.579341278457463,-0.661748076025555,1.3594978901380712,-0.03623854628087914,0.013607682510550452,0.27447440669795187,-0.8310953221805701,-0.9000222170808653,0.4413737220247359,-1.4754230416902079,3.567497547273135
0.4042511860733395,0.2533716757178769,0.49033554899900944,1.1292577560718973,1.0213766000036804,1.1718913734798768,1.703845410177173,-0.024243841624497525,-0.8725840258854568,0.7187584035388481,-0.809929590782959
-0.2814033683277941,0.7045871334925847,-1.470638647705383,-1.2270671479432016,0.497438025088346,1.04251609250663,0.10986243590478707,0.1087752403926446,-0.40450919397854024,-0.2326288620009986,-2.6564478111050907
0.9886560081168027,0.799760657972591,-0.4081170963422096,0.7656039133334399,-0.7736352838861894,-0.5118085410163616,-0.4412476006435335,-0.6843860264287467,1.6968583997848146,0.572085095310355,-2.575251963205299
0.8426109044595231,-1.4180257772237066,-0.37109950372888,-0.7248468447693784,0.41483728856612484,0.6439021583059151,0.10837556929858841,0.798578436146819,0.8020601333149657,-0.8018438064868046,-1.6273838103384979
-0.15346660731944975,0.06482783670757294,-0.33142367851534504,1.5001343191296101,-0.33561978107028784,-2.5560081093077094,0.3510457104617023,-0.18380230704174244,-0.5069042929753452,0.050338742994326426,2.8398686906737205
-2.1806606760245955,-0.5813955483171195,0.15193464676512963,1.366011063874235,-0.3930714349988891,-1.2542597318890487,0.6136619977658389,0.21830298929845265,-0.41381034515254456,1.4235009005938613,0.8296116001197384
0.8174548587408692,-1.2244728940381826,2.839189010213762,0.2196815104930895,0.3607849339650929,-1.113824598134247,0.030037513140352846,-1.320489155605063,1.0830840319706352,0.2495063991319285,5.2299739615961425
0.3867132003821302,0.777362295698212,-0.6105784261660431,-1.5896792640495465,1.3570853418952453,-0.35808792324262917,-1.288726525916118,0.47327963314379484,0.13742403890076021,0.1802278265812422,-3.702765047278271
-0.4214666227575726,0.5101877248485709,-1.0474152198659348,-1.2722695398435453,0.25642675781195634,0.8325628855149412,1.507471765180867,0.0026186494407169146,1.2679536000526423,-1.829171353309037,-0.12987983535385383
0.9666334644336592,1.2912400348108775,-0.10776593579652875,0.053118031008882585,1.4339321073298938,-0.1004625938666935,-0.17016391181186336,0.8059880644045965,-1.0865413917638638,-0.682998843769743,-1.2446546301438994
-0.036139320449520076,0.278971933584695,-0.8934825658580042,1.4181534669155862,2.151144836427304,-0.4274758114118294,-1.7758403318869411,-0.9386060394087865,-0.5543073564995417,1.6405832573171073,-6.032221256626364
-1.7276802515769112,-1.4261583912973854,-1.4016585476959649,0.16831906497742613,-0.5955054341061521,-1.5441596957215045,0.03997327225771413,1.7236293785109442,0.9189426154174788,-0.8614747097354793,-0.50714875059738
0.36617142752095366,-2.4004491647402704,-0.6272687969048634,0.11395252205529573,0.09593146749923655,0.39495357339674,0.35661481829633723,-0.9277415786425165,-0.0584518955349307,-1.2840972624429583,2.4249082266953415
1.846476030273156,-0.9331861528087407,-0.15216465290294082,-0.38216947075164437,0.07163678969442056,1.8541757796853022,-1.320185682079465,-0.2531776860030043,-0.08573605255919409,-1.0828726962128103,-1.2696740183902866
0.6832965881158333,0.41784880345932507,-1.4015400331473353,0.36354592148656323,-0.41659505844939787,1.8519766336487613,0.5667153114104496,-2.0709611233065006,0.8029710292820914,-0.549796849233892,-1.7239318680109634
0.5153170087692325,-0.8350283830642878,-0.16423180724875971,-0.4108812361446684,1.6843810273848052,0.5495360790538283,1.4339360726278043,0.3303182065640917,0.1222621539084258,0.2551899271524793,-1.8187854572784745
-1.3370291251725204,-0.47539147819691147,-1.6524879721664825,0.3827190118113337,0.48730784520923065,1.0043423037753623,0.3226865738218684,0.21585685786668388,-2.4886880165579934,2.280690837885231,-3.918070321162883
0.0010270295797891343,-1.0022077436745445,-0.15454016908864898,1.5804597527766335,-0.993627413916232,-1.8673983092177697,0.11767586669577143,-0.8861439652232812,-2.4115717234766914,0.8091264443603555,5.3257957659246005
-0.3192781054089556,2.0116352684585306,-0.08598780046277674,-0.6290172713934986,-0.9236830949906759,1.3399702562041105,0.38605337355449265,-2.738345711003942,-0.2542122354547156,1.6609130265683074,0.48640500481811144
-1.0129358756916986,-0.8047808130485895,-0.778958448629366,-0.26485604221738596,-0.31597828121833843,-0.7645522393327719,0.5491172392688478,0.8091097809599912,0.3611215389723337,0.21641214613373616,-0.4278603120694883
1.1344978233505665,0.2698722072356582,0.7569813298485899,0.8074969705577214,-0.5032104380648672,3.1917767106283037,-0.6486940730217419,-1.2713204859193425,-2.5393895704183507,-0.5712192360279841,1.914401146336979
1.3584519742739083,0.30846511803409254,-1.796409343332078,-0.5839279838599243,-0.7203400129097604,0.1383611341825535,0.6795365716470751,-0.9763085421110027,0.49516930319393937,-0.04394822323473946,-1.282625403725195
-0.8169556749057428,0.45250497300709264,-1.2433648613926211,-1.5927949493835472,0.11647827907731963,-0.0062459653327496725,-0.35996611046032,-0.06799633362722247,0.17185330320344827,-1.0069412501673332,-0.5285439614014674
0.03200168271452272,1.8255762594547584,-1.1979660610680691,-0.7193305878457084,1.4841205460816604,-1.1462416555584893,1.013762580035656,0.02765371526423336,-1.3489054799837712,-1.0915999902869409,0.8534573602299971
-1.3114027094054823,-0.15405070885355418,-1.8176747038558614,1.316755814853069,-0.6344548258161534,-1.1320621041518972,1.655617228784365,-0.8837222899065342,0.04015730263827555,0.3900104761973502,0.3777028420152076
-2.1584392081245083,0.287020571155565,-0.45967515549415233,1.492172474881312,0.7588285020451762,0.5293509134642714,-0.4398400863462422,0.10046066031442058,-0.2470904286048516,0.05160882151026718,-2.806473052179013
0.3986703060455157,-2.6198686861356566,-0.643025651101311,-0.32113601991936774,-0.6980871828683678,0.26934294920422,1.3187405869950946,-0.37661915544791685,0.5162339972607982,-0.07519060200595927,1.536290605818989
-0.1501316597911216,1.517061230168699,-1.2721596972268472,-0.2605452049273201,-1.247355628996024,0.15405886975836142,0.4960494060037988,-0.28698403673931916,-0.0975521455346635,-0.4779796396177858,0.3234310352215478
0.6326410651010433,1.7299937020760079,-0.7958712539638142,0.9944710039515128,0.5743108426514008,0.30016425945430714,-0.6972116247991705,-0.49534858456143155,-0.5436193343570072,0.40811042765107863,-3.3101393835910993
0.615464697182388,0.7643546136507442,-0.41108531682601585,0.23143865865288812,-0.5441024696405173,-1.3842390753352538,-0.4157843148404448,0.33754340733361254,0.8241287902925664,-0.8346958890663616,0.4696474742388017
-0.12523739893355323,0.25310797159889387,1.3092659380355338,0.11383299873241702,-0.04560364963775016,0.07459171067216432,1.6166242471835846,-1.351866335461205,-0.8573228438849276,-0.7046663364661845,6.38644429668142
-1.567310952885422,-0.01251195469206449,-0.9734402004319991,1.5225097325514703,0.48749847134249924,1.326597520863482,-1.4364304286821077,-1.4809993522654565,-1.8521852656329165,0.14861666365345255,-1.4229905458183287
1.255835569246788,1.263839943794889,-0.43710481902054094,1.0608439330780544,-1.0481571908198821,0.5838801721635273,-0.6827909255968475,1.4645716164073161,1.470059133364206,1.350042599969105,-7.119982601655311
1.1149664091224534,1.5896862786422274,-0.6377446444860052,-1.3724701147917684,1.7658050224991508,-0.9239761789005713,0.4458260822482499,-0.13627427005476636,-0.9052790946518228,-0.3990730018935736,-0.06599220659258245
-0.8411871927311704,-0.6223559253548852,0.14975448637575553,2.084012110598009,1.3674687240889583,-0.5380370250928014,1.1617919190653563,-0.523457791183238,0.05817401723524,0.40906651778677283,-0.4078264331672369
0.4618790047818126,-1.2388682254888395,1.3134306025978832,0.04536843360302923,-1.5829541375152256,-0.3758611022503166,3.4894140767086923,0.12841387232827842,0.8170464078325762,0.028755920302057255,6.556227511789863
-1.1344524153459203,-0.7115131336339563,-0.4525928469018254,-0.2298414451953855,-0.33548408040437844,-0.13381057479785533,0.9482513471246746,-1.847169199556029,-0.24449414703088426,-1.6024447885309112,5.403919645459306
0.31780373813604496,-2.3950317983737555,0.7475145622607849,-1.0650454440675186,0.07581167186268187,-0.12971799149148255,-1.5135992057213132,0.4336169331480087,-1.18588803374408,-1.7762607721519577,4.660608757320676
-0.624557156415613,0.7137973385171047,-0.9673512084408882,-1.7061750849849961,-0.9055652030587112,-1.2538806185536095,-0.9686625419798855,-0.02143828549008854,0.9181213927989027,-0.18446440715225856,-0.1560271404777962
